,1. open,2. high,3. low,4. close,5. volume
2015-07-24 12:32:00,135.953,135.99,135.883,135.962,700
2015-07-24 12:31:00,135.973,136.02,135.899,135.972,1258
2015-07-24 12:30:00,135.914,135.981,135.873,135.952,400
2015-07-24 12:29:00,135.914,135.951,135.864,135.903,400
2015-07-24 12:28:00,135.905,135.934,135.834,135.874,1102
2015-07-24 12:27:00,135.905,135.932,135.864,135.903,200
2015-07-24 12:26:00,135.866,135.932,135.786,135.884,2552
2015-07-24 12:25:00,135.875,135.903,135.834,135.874,100
2015-07-24 12:24:00,135.856,135.942,135.815,135.913,300
2015-07-24 12:23:00,135.875,135.903,135.811,135.874,1515
2015-07-24 12:22:00,135.895,135.929,135.825,135.864,2190
2015-07-24 12:21:00,135.944,135.971,135.873,135.913,300
2015-07-24 12:20:00,135.885,135.961,135.844,135.933,650
2015-07-24 12:19:00,135.866,135.927,135.825,135.864,1501
2015-07-24 12:18:00,135.866,135.898,135.795,135.85,1800
2015-07-24 12:17:00,135.817,135.864,135.776,135.835,200
2015-07-24 12:16:00,135.768,135.825,135.727,135.796,600
2015-07-24 12:15:00,135.778,135.864,135.717,135.777,2492
2015-07-24 12:14:00,135.748,135.805,135.708,135.777,500
2015-07-24 12:13:00,135.797,135.825,135.688,135.757,1600
2015-07-24 12:12:00,135.709,135.795,135.669,135.767,400
2015-07-24 12:11:00,135.7,135.747,135.659,135.718,700
2015-07-24 12:10:00,135.641,135.698,135.6,135.669,900
2015-07-24 12:09:00,135.622,135.649,135.581,135.621,400
2015-07-24 12:08:00,135.622,135.649,135.532,135.572,500
2015-07-24 12:07:00,135.573,135.639,135.532,135.611,1250
2015-07-24 12:06:00,135.661,135.698,135.552,135.591,1600
2015-07-24 12:05:00,135.626,135.668,135.542,135.631,1353
2015-07-24 12:04:00,135.631,135.659,135.561,135.606,950
2015-07-24 12:03:00,135.758,135.787,135.6,135.64,2003
2015-07-24 12:02:00,135.778,135.805,135.727,135.767,600
2015-07-24 12:01:00,135.748,135.795,135.688,135.767,400
2015-07-24 12:00:00,135.709,135.776,135.669,135.747,1000
2015-07-24 11:59:00,135.622,135.717,135.571,135.689,2164
2015-07-24 11:58:00,135.573,135.649,135.532,135.611,900
2015-07-24 11:57:00,135.592,135.639,135.552,135.611,500
2015-07-24 11:56:00,135.641,135.698,135.542,135.582,2472
2015-07-24 11:55:00,135.68,135.717,135.591,135.645,2301
2015-07-24 11:54:00,135.641,135.707,135.591,135.63,936
2015-07-24 11:53:00,135.719,135.748,135.63,135.669,1306
2015-07-24 11:52:00,135.748,135.776,135.659,135.738,1900
2015-07-24 11:51:00,135.846,135.873,135.717,135.757,2593
2015-07-24 11:50:00,135.841,135.873,135.776,135.845,700
2015-07-24 11:49:00,135.831,135.883,135.766,135.845,2315
2015-07-24 11:48:00,135.831,135.859,135.791,135.83,200
2015-07-24 11:47:00,135.851,135.878,135.81,135.85,278
2015-07-24 11:46:00,135.807,135.873,135.766,135.845,1300
2015-07-24 11:45:00,135.822,135.864,135.766,135.816,1900
2015-07-24 11:44:00,135.905,135.942,135.756,135.825,3150
2015-07-24 11:43:00,135.905,135.956,135.864,135.928,500
2015-07-24 11:42:00,135.953,136.0,135.912,135.952,901
2015-07-24 11:41:00,135.963,136.02,135.912,135.991,700
2015-07-24 11:40:00,136.007,136.039,135.912,135.952,2475
2015-07-24 11:39:00,135.983,136.034,135.942,136.006,200
2015-07-24 11:38:00,135.953,136.039,135.912,136.011,4800
2015-07-24 11:37:00,136.022,136.049,135.932,135.982,4217
2015-07-24 11:36:00,136.031,136.088,135.981,136.06,850
2015-07-24 11:35:00,136.002,136.049,135.951,135.991,1200
