,1. open,2. high,3. low,4. close,5. volume
2024-03-20 12:16:00,425.76,425.76,425.695,425.695,853
2024-03-20 12:13:00,426.17,426.17,426.02,426.02,1211
2024-03-20 12:12:00,426.37,426.37,426.37,426.37,290
2024-03-20 12:08:00,426.335,426.39,426.27,426.27,1535
2024-03-20 12:06:00,425.87,426.07,425.87,426.07,1423
2024-03-20 12:05:00,425.76,425.76,425.76,425.76,298
2024-03-20 12:03:00,425.93,425.93,425.72,425.72,1206
2024-03-20 12:00:00,425.9,425.9,425.9,425.9,214
2024-03-20 11:58:00,426.42,426.42,426.0,426.005,1204
2024-03-20 11:57:00,426.38,426.38,426.38,426.38,173
2024-03-20 11:55:00,426.117,426.118,426.118,426.118,420
2024-03-20 11:54:00,426.05,426.05,426.05,426.05,116
2024-03-20 11:53:00,426.19,426.19,426.19,426.19,147
2024-03-20 11:52:00,426.1,426.1,426.1,426.1,402
2024-03-20 11:51:00,426.32,426.32,426.09,426.09,2381
2024-03-20 11:50:00,426.055,426.055,426.055,426.055,252
2024-03-20 11:49:00,425.985,425.985,425.985,425.985,424
2024-03-20 11:48:00,426.1,426.1,426.1,426.1,331
2024-03-20 11:47:00,426.12,426.12,426.12,426.12,314
2024-03-20 11:46:00,426.28,426.33,426.17,426.31,1209
2024-03-20 11:44:00,426.38,426.51,426.38,426.51,1080
2024-03-20 11:43:00,426.38,426.435,426.38,426.435,399
2024-03-20 11:41:00,426.19,426.19,426.19,426.19,227
2024-03-20 11:40:00,426.23,426.23,426.23,426.23,125
2024-03-20 11:39:00,426.2,426.255,426.2,426.255,238
2024-03-20 11:38:00,425.99,426.2,425.99,426.2,1869
2024-03-20 11:37:00,425.95,426.54,425.95,426.51,2012
2024-03-20 11:36:00,426.87,426.87,425.75,425.8,9625
2024-03-20 11:35:00,426.865,426.865,426.865,426.865,210
2024-03-20 11:34:00,426.845,426.9,426.845,426.9,411
2024-03-20 11:32:00,427.06,427.06,427.04,427.04,499
2024-03-20 11:30:00,427.305,427.305,427.28,427.28,630
2024-03-20 11:27:00,427.35,427.41,427.33,427.33,705
2024-03-20 11:26:00,427.18,427.18,427.18,427.18,147
2024-03-20 11:25:00,427.13,427.13,427.13,427.13,297
2024-03-20 11:24:00,427.34,427.38,427.12,427.38,1737
2024-03-20 11:23:00,427.345,427.345,427.345,427.345,379
2024-03-20 11:22:00,427.345,427.345,427.345,427.345,555
2024-03-20 11:20:00,427.37,427.42,427.37,427.42,679
2024-03-20 11:19:00,427.52,427.555,427.52,427.555,642
2024-03-20 11:18:00,427.35,427.64,427.35,427.64,1613
2024-03-20 11:15:00,427.08,427.19,427.07,427.105,2269
2024-03-20 11:14:00,427.14,427.35,427.14,427.14,1048
2024-03-20 11:13:00,427.22,427.22,427.22,427.22,264
2024-03-20 11:12:00,427.195,427.29,427.123,427.19,1228
2024-03-20 11:11:00,427.415,427.415,427.415,427.415,114
2024-03-20 11:09:00,427.37,427.39,427.32,427.39,989
2024-03-20 11:08:00,427.025,427.025,427.025,427.025,344
2024-03-20 11:03:00,426.95,426.95,426.9,426.9,579
2024-03-20 11:02:00,427.19,427.19,427.18,427.18,466
2024-03-20 11:01:00,427.48,427.48,427.48,427.48,416
2024-03-20 11:00:00,427.25,427.51,427.25,427.51,370
2024-03-20 10:59:00,426.95,427.51,426.95,427.51,2706
2024-03-20 10:58:00,427.16,427.18,426.93,426.96,2179
2024-03-20 10:56:00,427.37,427.555,427.32,427.555,574
2024-03-20 10:55:00,427.155,427.225,427.155,427.225,690
2024-03-20 10:48:00,426.2,426.4,426.2,426.4,969
2024-03-20 10:47:00,425.995,425.995,425.995,425.995,140
2024-03-20 10:46:00,425.925,425.98,425.925,425.98,439
2024-03-20 10:45:00,425.69,425.74,425.47,425.74,1227
2024-03-20 10:44:00,425.42,425.59,425.4,425.55,758
2024-03-20 10:42:00,425.27,425.58,425.24,425.37,1742
2024-03-20 10:41:00,425.62,425.62,425.62,425.62,115
2024-03-20 10:40:00,425.66,425.66,425.63,425.63,512
2024-03-20 10:36:00,425.61,425.79,425.49,425.785,2674
2024-03-20 10:35:00,424.95,425.8,424.91,425.61,4836
2024-03-20 10:34:00,425.3,425.3,425.3,425.3,125
2024-03-20 10:33:00,425.87,425.87,425.28,425.855,1064
2024-03-20 10:32:00,426.53,426.53,426.13,426.13,1542
2024-03-20 10:31:00,426.545,426.545,426.38,426.38,623
2024-03-20 10:30:00,426.66,426.66,426.51,426.51,1068
2024-03-20 10:29:00,426.65,427.04,426.57,427.04,1342
2024-03-20 10:28:00,426.535,426.61,426.53,426.555,527
2024-03-20 10:27:00,426.525,426.545,426.525,426.545,460
2024-03-20 10:26:00,425.345,426.65,425.325,426.65,2078
2024-03-20 10:25:00,425.43,425.43,425.41,425.41,229
2024-03-20 10:24:00,425.35,425.53,425.2,425.53,3782
2024-03-20 10:23:00,425.165,425.165,425.165,425.165,561
2024-03-20 10:22:00,424.62,424.77,424.45,424.68,1976
2024-03-20 10:19:00,424.45,424.54,424.45,424.54,1412
2024-03-20 10:18:00,424.45,424.61,424.45,424.61,1698
2024-03-20 10:15:00,424.45,424.45,424.45,424.45,409
2024-03-20 10:13:00,424.45,424.45,424.45,424.45,696
2024-03-20 10:10:00,424.725,424.725,424.725,424.725,167
2024-03-20 10:09:00,424.75,424.885,424.75,424.83,957
2024-03-20 10:06:00,424.55,424.55,424.55,424.55,196
2024-03-20 10:05:00,423.96,424.57,423.96,424.57,1352
2024-03-20 10:04:00,423.79,423.79,423.49,423.49,1201
2024-03-20 10:02:00,423.91,424.3,423.91,424.3,515
2024-03-20 10:01:00,424.03,424.39,423.82,423.83,1805
2024-03-20 10:00:00,423.49,424.2,423.33,424.2,5096
2024-03-20 09:59:00,423.6,423.72,423.35,423.71,2732
2024-03-20 09:58:00,424.11,424.11,424.11,424.11,428
2024-03-20 09:56:00,424.57,424.57,423.61,424.46,2507
2024-03-20 09:55:00,425.065,425.19,425.065,425.19,670
2024-03-20 09:54:00,425.71,425.71,425.71,425.71,172
2024-03-20 09:50:00,424.45,425.445,424.45,425.445,2595
2024-03-20 09:49:00,424.09,424.09,423.85,423.85,849
2024-03-20 09:45:00,424.105,424.105,424.105,424.105,244
2024-03-20 09:43:00,423.695,423.695,423.695,423.695,114
2024-03-20 09:41:00,423.785,423.785,422.85,422.85,440
2024-03-20 09:40:00,423.32,423.32,423.32,423.32,498
2024-03-20 09:39:00,423.58,424.975,423.58,424.975,1366
2024-03-20 09:31:00,421.91,421.91,421.91,421.91,286
2024-03-20 09:30:00,422.31,422.31,421.89,421.89,2131
2024-03-19 15:59:00,424.29,424.29,423.94,423.96,21387
2024-03-19 15:58:00,424.38,424.53,424.36,424.39,6663
2024-03-19 15:57:00,424.62,424.665,424.39,424.5,10747
2024-03-19 15:56:00,424.44,424.56,424.34,424.51,8487
2024-03-19 15:55:00,424.89,424.95,424.22,424.38,10484
2024-03-19 15:54:00,424.16,424.88,424.15,424.72,9130
2024-03-19 15:53:00,424.09,424.28,423.98,424.1,5593
2024-03-19 15:52:00,424.07,424.19,423.82,424.19,1968
2024-03-19 15:51:00,423.63,423.95,423.63,423.855,2332
2024-03-19 15:50:00,424.05,424.09,423.47,423.63,3736
2024-03-19 15:49:00,424.17,424.41,424.14,424.14,1576
2024-03-19 15:48:00,423.85,424.25,423.81,424.12,5933
2024-03-19 15:47:00,423.97,423.99,423.815,423.99,887
2024-03-19 15:46:00,423.61,423.84,423.56,423.84,1549
2024-03-19 15:45:00,423.77,423.77,423.63,423.63,1243
2024-03-19 15:44:00,423.67,423.93,423.65,423.91,1339
2024-03-19 15:43:00,423.7,423.7,423.56,423.56,2153
2024-03-19 15:42:00,423.745,423.745,423.745,423.745,463
2024-03-19 15:41:00,423.68,423.74,423.65,423.72,2764
2024-03-19 15:40:00,423.94,424.08,423.94,424.08,618
2024-03-19 15:39:00,423.685,423.95,423.618,423.95,1391
2024-03-19 15:36:00,423.51,423.51,423.51,423.51,179
2024-03-19 15:35:00,423.385,423.5,423.385,423.5,814
2024-03-19 15:34:00,423.84,423.84,423.42,423.46,2606
2024-03-19 15:33:00,423.64,423.64,423.49,423.62,1038
2024-03-19 15:32:00,423.36,423.875,423.33,423.64,1577
2024-03-19 15:30:00,423.465,423.47,423.465,423.47,396
2024-03-19 15:29:00,424.19,424.42,423.805,423.805,2719
2024-03-19 15:28:00,423.61,423.98,423.61,423.98,1138
2024-03-19 15:27:00,423.52,423.57,423.52,423.53,1441
2024-03-19 15:25:00,423.46,423.46,423.32,423.43,1148
2024-03-19 15:24:00,423.4,423.435,423.25,423.43,2993
2024-03-19 15:23:00,423.23,423.23,423.23,423.23,494
2024-03-19 15:22:00,423.13,423.14,423.13,423.13,1034
2024-03-19 15:21:00,423.33,423.33,423.31,423.31,533
2024-03-19 15:19:00,422.92,423.45,422.92,423.45,996
2024-03-19 15:16:00,422.501,422.502,422.502,422.502,659
2024-03-19 15:15:00,422.89,422.89,422.53,422.65,1392
2024-03-19 15:14:00,422.89,422.89,422.89,422.89,340
2024-03-19 15:13:00,422.955,422.955,422.955,422.955,605
2024-03-19 15:12:00,423.28,423.28,423.09,423.09,2838
2024-03-19 15:11:00,423.47,423.47,423.47,423.47,548
2024-03-19 15:09:00,423.41,423.41,423.39,423.39,795
2024-03-19 15:07:00,423.48,423.48,423.48,423.48,193
2024-03-19 15:06:00,423.47,423.47,423.395,423.395,533
2024-03-19 15:05:00,423.52,423.61,423.4,423.4,2376
2024-03-19 15:04:00,423.885,423.885,423.52,423.52,3004
2024-03-19 15:03:00,424.02,424.02,423.89,423.89,716
2024-03-19 15:02:00,423.49,424.09,423.49,423.94,1941
2024-03-19 15:01:00,423.31,423.31,423.215,423.215,713
2024-03-19 15:00:00,423.26,423.26,423.09,423.09,407
2024-03-19 14:59:00,423.3,423.3,423.26,423.26,787
2024-03-19 14:57:00,422.85,423.08,422.85,423.08,844
2024-03-19 14:56:00,422.86,422.86,422.86,422.86,694
2024-03-19 14:55:00,423.155,423.155,422.64,422.695,1807
2024-03-19 14:54:00,423.52,423.52,423.14,423.16,933
2024-03-19 14:53:00,423.8,423.82,423.67,423.67,1012
2024-03-19 14:51:00,424.2,424.2,423.73,423.85,2173
2024-03-19 14:50:00,424.235,424.235,424.23,424.23,546
2024-03-19 14:48:00,424.32,424.32,424.32,424.32,831
2024-03-19 14:47:00,424.585,424.585,424.585,424.585,279
2024-03-19 14:46:00,424.2,424.39,424.06,424.39,1818
2024-03-19 14:44:00,424.4,424.43,424.4,424.43,495
2024-03-19 14:43:00,424.22,424.453,424.2,424.3,3712
