,1. open,2. high,3. low,4. close,5. volume
2024-03-20 14:11:00,179.715,179.715,179.715,179.715,304
2024-03-20 14:10:00,179.54,179.73,179.54,179.73,2747
2024-03-20 14:09:00,179.73,179.78,179.47,179.47,1332
2024-03-20 14:08:00,179.63,179.735,179.63,179.63,1583
2024-03-20 14:07:00,180.04,180.06,179.75,179.81,2856
2024-03-20 14:05:00,179.86,180.0,179.86,179.895,2340
2024-03-20 14:04:00,179.855,179.86,179.855,179.86,403
2024-03-20 14:03:00,179.77,179.91,179.72,179.91,2346
2024-03-20 14:02:00,179.87,180.0,179.87,179.88,1669
2024-03-20 14:01:00,179.51,179.51,179.51,179.51,317
2024-03-20 14:00:00,179.325,179.325,179.325,179.325,754
2024-03-20 13:59:00,178.9,178.91,178.895,178.895,1410
2024-03-20 13:58:00,178.9,178.9,178.82,178.9,2042
2024-03-20 13:57:00,178.68,178.885,178.68,178.74,2751
2024-03-20 13:56:00,178.69,178.721,178.68,178.68,1296
2024-03-20 13:55:00,178.74,178.75,178.68,178.695,1560
2024-03-20 13:54:00,178.72,178.795,178.72,178.745,1412
2024-03-20 13:53:00,178.745,178.745,178.71,178.71,636
2024-03-20 13:51:00,178.61,178.81,178.52,178.81,2455
