,1. open,2. high,3. low,4. close,5. volume
2023-03-30 15:50:00,116.47,116.57,116.464,116.56,3913
2023-03-30 15:49:00,116.5,116.51,116.455,116.455,2900
2023-03-30 15:48:00,116.37,116.495,116.37,116.495,2661
2023-03-30 15:47:00,116.46,116.46,116.36,116.365,2915
2023-03-30 15:46:00,116.51,116.55,116.46,116.46,24463
2023-03-30 15:45:00,116.47,116.52,116.47,116.498,5490
2023-03-30 15:44:00,116.47,116.48,116.42,116.46,4906
2023-03-30 15:43:00,116.37,116.435,116.36,116.435,2730
2023-03-30 15:42:00,116.35,116.395,116.35,116.35,900
2023-03-30 15:41:00,116.27,116.35,116.26,116.35,2000
2023-03-30 15:40:00,116.24,116.29,116.24,116.29,2339
2023-03-30 15:39:00,116.24,116.25,116.235,116.235,928
2023-03-30 15:38:00,116.235,116.24,116.22,116.24,900
2023-03-30 15:37:00,116.2,116.23,116.2,116.23,600
2023-03-30 15:36:00,116.22,116.22,116.193,116.22,1403
2023-03-30 15:35:00,116.18,116.19,116.175,116.18,900
2023-03-30 15:34:00,116.23,116.24,116.2,116.21,2007
2023-03-30 15:33:00,116.215,116.22,116.195,116.22,400
2023-03-30 15:32:00,116.195,116.21,116.19,116.19,600
2023-03-30 15:31:00,116.215,116.24,116.185,116.21,2000
2023-03-30 15:30:00,116.21,116.23,116.2,116.2,300
2023-03-30 15:29:00,116.22,116.255,116.21,116.21,700
2023-03-30 15:28:00,116.204,116.22,116.148,116.22,1401
2023-03-30 15:27:00,116.24,116.295,116.205,116.205,2449
2023-03-30 15:26:00,116.225,116.225,116.225,116.225,100
2023-03-30 15:25:00,116.25,116.25,116.22,116.24,700
2023-03-30 15:24:00,116.15,116.2,116.15,116.2,1527
2023-03-30 15:23:00,116.185,116.185,116.15,116.15,750
2023-03-30 15:22:00,116.21,116.21,116.17,116.17,1000
2023-03-30 15:20:00,116.13,116.195,116.13,116.13,500
2023-03-30 15:19:00,116.07,116.12,116.07,116.1,1200
2023-03-30 15:18:00,116.08,116.09,116.025,116.025,500
2023-03-30 15:17:00,116.098,116.12,116.065,116.105,400
2023-03-30 15:16:00,116.11,116.11,116.11,116.11,100
2023-03-30 15:15:00,116.095,116.11,116.04,116.11,1600
2023-03-30 15:14:00,116.06,116.1,116.05,116.1,900
2023-03-30 15:13:00,116.022,116.04,116.02,116.04,1000
