,1. open,2. high,3. low,4. close,5. volume
2024-03-21 14:43:00,192.54,192.625,192.54,192.622,1257
2024-03-21 14:42:00,192.675,192.675,192.61,192.61,892
2024-03-21 14:41:00,192.73,192.73,192.67,192.675,3206
2024-03-21 14:40:00,192.72,192.72,192.63,192.67,1200
2024-03-21 14:39:00,192.72,192.72,192.66,192.695,604
2024-03-21 14:38:00,192.76,192.77,192.76,192.77,926
2024-03-21 14:37:00,192.76,192.76,192.76,192.76,280
2024-03-21 14:36:00,192.77,192.78,192.65,192.78,2519
2024-03-21 14:35:00,192.82,192.83,192.74,192.74,1815
2024-03-21 14:34:00,192.93,192.93,192.8,192.9,6333
2024-03-21 14:33:00,192.955,192.955,192.955,192.955,226
2024-03-21 14:32:00,192.95,192.95,192.95,192.95,916
2024-03-21 14:31:00,192.89,192.95,192.89,192.95,235
2024-03-21 14:30:00,192.99,193.03,192.96,192.96,1029
2024-03-21 14:29:00,192.98,192.99,192.98,192.99,530
2024-03-21 14:28:00,193.0,193.09,192.905,193.04,4326
2024-03-21 14:27:00,193.085,193.085,193.01,193.01,288
2024-03-21 14:26:00,193.107,193.107,193.107,193.107,160
2024-03-21 14:25:00,193.355,193.355,192.955,193.075,6376
2024-03-21 14:23:00,193.32,193.355,193.32,193.355,948
2024-03-21 14:22:00,193.345,193.345,193.255,193.255,5402
2024-03-21 14:21:00,193.21,193.215,193.21,193.215,664
2024-03-21 14:20:00,193.145,193.2,193.145,193.2,296
2024-03-21 14:19:00,193.11,193.125,193.11,193.125,582
2024-03-21 14:18:00,193.0,193.06,193.0,193.06,942
2024-03-21 14:17:00,192.79,192.92,192.79,192.92,1586
2024-03-21 14:16:00,192.555,192.69,192.555,192.69,3209
2024-03-21 14:15:00,192.51,192.57,192.5,192.52,6499
2024-03-21 14:14:00,192.51,192.514,192.49,192.49,1871
2024-03-21 14:13:00,192.51,192.55,192.5,192.55,1450
2024-03-21 14:12:00,192.505,192.57,192.505,192.57,1135
2024-03-21 14:10:00,192.63,192.63,192.57,192.585,1349
2024-03-21 14:09:00,192.68,192.68,192.68,192.68,143
2024-03-21 14:08:00,192.675,192.72,192.63,192.63,2093
