,1. open,2. high,3. low,4. close,5. volume
2024-03-18 11:03:00,125.145,125.161,124.99,125.06,20133
2024-03-18 11:02:00,125.235,125.238,125.13,125.14,7938
2024-03-18 11:01:00,125.389,125.39,125.245,125.245,2147
2024-03-18 11:00:00,125.51,125.52,125.355,125.355,8470
2024-03-18 10:59:00,125.42,125.53,125.42,125.48,12756
2024-03-18 10:58:00,125.4,125.43,125.38,125.42,2612
2024-03-18 10:57:00,125.27,125.36,125.22,125.272,5380
2024-03-18 10:56:00,125.225,125.34,125.225,125.3,3976
2024-03-18 10:55:00,125.19,125.29,125.18,125.2,8567
2024-03-18 10:54:00,125.16,125.22,125.15,125.16,6712
2024-03-18 10:53:00,125.165,125.19,125.105,125.125,2324
2024-03-18 10:52:00,125.14,125.185,125.07,125.165,3990
2024-03-18 10:51:00,125.08,125.16,125.05,125.145,2274
2024-03-18 10:50:00,124.96,125.015,124.94,125.015,5159
2024-03-18 10:49:00,124.88,124.97,124.83,124.96,9930
2024-03-18 10:48:00,124.68,124.91,124.68,124.88,5485
2024-03-18 10:47:00,124.685,124.73,124.685,124.72,2110
2024-03-18 10:46:00,124.69,124.76,124.68,124.73,3010
2024-03-18 10:45:00,124.67,124.74,124.61,124.74,3223
2024-03-18 10:44:00,124.65,124.66,124.49,124.66,7429
2024-03-18 10:43:00,124.664,124.7,124.6,124.6,4505
2024-03-18 10:42:00,124.55,124.73,124.55,124.7,4829
2024-03-18 10:41:00,124.75,124.76,124.51,124.51,3085
2024-03-18 10:40:00,124.77,124.8,124.75,124.78,2063
2024-03-18 10:39:00,124.75,124.805,124.681,124.79,4340
2024-03-18 10:38:00,124.81,124.81,124.75,124.75,1355
2024-03-18 10:37:00,124.755,124.825,124.755,124.82,6123
2024-03-18 10:36:00,124.57,124.73,124.545,124.73,6261
2024-03-18 10:35:00,124.685,124.71,124.53,124.53,9534
2024-03-18 10:34:00,124.82,124.82,124.68,124.685,5923
2024-03-18 10:33:00,124.72,124.88,124.72,124.82,7652
2024-03-18 10:32:00,124.76,124.78,124.67,124.7,2971
2024-03-18 10:31:00,124.78,124.78,124.68,124.74,6688
2024-03-18 10:30:00,124.88,124.95,124.8,124.82,12756
2024-03-18 10:29:00,124.94,124.96,124.85,124.85,4830
2024-03-18 10:28:00,124.96,124.96,124.89,124.915,11673
2024-03-18 10:27:00,124.99,125.06,124.93,124.93,5843
2024-03-18 10:26:00,125.0,125.05,124.91,124.925,4387
2024-03-18 10:25:00,124.835,125.1,124.835,125.0,13921
2024-03-18 10:24:00,124.82,124.86,124.78,124.835,8508
2024-03-18 10:23:00,124.85,124.85,124.73,124.815,3818
2024-03-18 10:22:00,124.79,124.87,124.75,124.85,6424
2024-03-18 10:21:00,124.79,124.8,124.68,124.78,5317
2024-03-18 10:20:00,124.795,124.845,124.769,124.83,3687
2024-03-18 10:19:00,124.76,124.855,124.76,124.78,4620
2024-03-18 10:18:00,124.85,124.88,124.7,124.77,7340
2024-03-18 10:17:00,124.6,124.88,124.6,124.88,3226
2024-03-18 10:16:00,124.625,124.67,124.6,124.625,2941
2024-03-18 10:15:00,124.395,124.58,124.395,124.58,6845
2024-03-18 10:14:00,124.47,124.48,124.42,124.42,2399
2024-03-18 10:13:00,124.45,124.5,124.36,124.41,5000
2024-03-18 10:12:00,124.469,124.51,124.428,124.46,5314
2024-03-18 10:11:00,124.54,124.585,124.46,124.46,10812
2024-03-18 10:10:00,124.48,124.51,124.42,124.51,6217
2024-03-18 10:09:00,124.512,124.53,124.44,124.5,5213
2024-03-18 10:08:00,124.605,124.64,124.52,124.52,3157
2024-03-18 10:07:00,124.48,124.65,124.48,124.6,5076
2024-03-18 10:06:00,124.32,124.44,124.29,124.43,4114
2024-03-18 10:05:00,124.38,124.38,124.29,124.29,2544
2024-03-18 10:04:00,124.35,124.42,124.27,124.395,6964
2024-03-18 10:03:00,124.326,124.43,124.25,124.36,7791
2024-03-18 10:02:00,124.155,124.315,124.155,124.315,4364
2024-03-18 10:01:00,124.2,124.2,124.08,124.16,3716
2024-03-18 10:00:00,124.19,124.21,124.139,124.2,3269
2024-03-18 09:59:00,124.09,124.17,123.99,124.13,4000
2024-03-18 09:58:00,124.12,124.16,124.05,124.16,4286
2024-03-18 09:57:00,124.05,124.16,123.93,124.12,3193
2024-03-18 09:56:00,123.9,124.1,123.89,124.09,2927
2024-03-18 09:55:00,123.86,124.08,123.75,123.89,3069
2024-03-18 09:54:00,123.87,123.97,123.645,123.863,13587
2024-03-18 09:53:00,123.845,123.88,123.76,123.781,5091
2024-03-18 09:52:00,123.95,124.01,123.845,123.845,5289
2024-03-18 09:51:00,123.465,123.85,123.435,123.85,6200
2024-03-18 09:50:00,123.57,123.605,123.505,123.505,5666
2024-03-18 09:49:00,123.56,123.57,123.47,123.555,6653
2024-03-18 09:48:00,123.44,123.65,123.355,123.57,7666
2024-03-18 09:47:00,123.62,123.62,123.33,123.44,8937
2024-03-18 09:46:00,123.75,123.8,123.56,123.62,13326
2024-03-18 09:45:00,123.85,123.86,123.7,123.8,13507
2024-03-18 09:44:00,124.15,124.15,123.97,123.985,3178
2024-03-18 09:43:00,123.98,124.19,123.92,124.19,3115
2024-03-18 09:42:00,123.892,124.18,123.82,124.031,14743
2024-03-18 09:41:00,124.28,124.45,123.945,123.945,8894
2024-03-18 09:40:00,124.257,124.324,124.19,124.26,4264
2024-03-18 09:39:00,124.68,124.68,124.19,124.19,9121
2024-03-18 09:38:00,124.99,125.055,124.66,124.685,6263
2024-03-18 09:37:00,125.05,125.1,124.955,124.99,5134
2024-03-18 09:36:00,125.26,125.315,125.11,125.135,3227
2024-03-18 09:35:00,125.585,125.585,125.28,125.28,3927
2024-03-18 09:34:00,125.79,126.0,125.39,125.41,10305
2024-03-18 09:33:00,125.74,125.885,125.74,125.79,920
2024-03-18 09:32:00,125.943,126.03,125.76,125.76,4240
2024-03-18 09:31:00,126.065,126.075,125.815,125.935,8295
2024-03-18 09:30:00,125.84,126.68,125.4,126.22,49888
2024-03-15 15:59:00,124.99,125.09,124.73,124.93,428424
2024-03-15 15:58:00,124.72,125.0,124.53,124.99,212020
2024-03-15 15:57:00,124.58,124.77,124.52,124.73,144301
2024-03-15 15:56:00,124.965,124.97,124.59,124.59,85485
2024-03-15 15:55:00,124.82,125.2,124.8,124.97,151986
2024-03-15 15:54:00,124.73,124.84,124.61,124.82,54235
2024-03-15 15:53:00,124.81,124.92,124.62,124.74,87067
2024-03-15 15:52:00,124.88,124.885,124.68,124.79,24731
2024-03-15 15:51:00,124.45,124.98,124.45,124.9,88326
2024-03-15 15:50:00,124.62,124.88,124.45,124.465,161057
2024-03-15 15:49:00,124.4,124.62,124.4,124.575,84271
2024-03-15 15:48:00,124.51,124.515,124.34,124.39,33113
2024-03-15 15:47:00,124.418,124.52,124.32,124.5,35341
2024-03-15 15:46:00,124.21,124.44,124.2,124.39,27404
2024-03-15 15:45:00,124.17,124.21,124.11,124.2,28446
2024-03-15 15:44:00,124.055,124.16,124.03,124.155,19482
2024-03-15 15:43:00,124.02,124.1,124.01,124.04,22978
2024-03-15 15:42:00,124.12,124.22,124.01,124.05,26824
2024-03-15 15:41:00,124.07,124.15,124.03,124.11,21905
2024-03-15 15:40:00,124.08,124.11,124.0,124.05,27910
2024-03-15 15:39:00,124.03,124.1,124.01,124.01,14506
2024-03-15 15:38:00,124.1,124.22,124.04,124.04,19917
2024-03-15 15:37:00,124.26,124.26,124.1,124.1,16410
2024-03-15 15:36:00,124.14,124.28,124.14,124.245,70569
2024-03-15 15:35:00,124.05,124.19,124.02,124.15,27508
2024-03-15 15:34:00,124.0,124.065,123.94,124.05,18076
2024-03-15 15:33:00,123.99,124.085,123.94,123.98,16669
2024-03-15 15:32:00,124.14,124.18,123.94,123.98,21442
2024-03-15 15:31:00,124.13,124.26,124.09,124.1,27920
2024-03-15 15:30:00,124.3,124.3,124.13,124.13,17649
2024-03-15 15:29:00,124.43,124.44,124.23,124.295,19125
2024-03-15 15:28:00,124.51,124.54,124.41,124.44,14313
2024-03-15 15:27:00,124.4,124.53,124.35,124.53,16868
2024-03-15 15:26:00,124.46,124.51,124.39,124.405,17840
2024-03-15 15:25:00,124.475,124.51,124.38,124.47,19864
2024-03-15 15:24:00,124.43,124.49,124.38,124.46,13886
2024-03-15 15:23:00,124.57,124.57,124.38,124.41,10706
2024-03-15 15:22:00,124.675,124.7,124.55,124.585,13822
2024-03-15 15:21:00,124.6,124.69,124.51,124.66,23701
2024-03-15 15:20:00,124.72,124.76,124.6,124.6,15390
2024-03-15 15:19:00,124.605,124.705,124.58,124.705,8830
2024-03-15 15:18:00,124.67,124.67,124.575,124.62,8181
2024-03-15 15:17:00,124.53,124.75,124.53,124.66,30945
2024-03-15 15:16:00,124.58,124.61,124.53,124.53,13286
2024-03-15 15:15:00,124.57,124.62,124.57,124.605,6842
2024-03-15 15:14:00,124.56,124.61,124.5,124.585,19302
2024-03-15 15:13:00,124.61,124.65,124.57,124.57,7857
2024-03-15 15:12:00,124.495,124.62,124.47,124.58,11627
2024-03-15 15:11:00,124.31,124.52,124.31,124.494,9641
2024-03-15 15:10:00,124.385,124.385,124.31,124.32,4609
2024-03-15 15:09:00,124.49,124.53,124.39,124.39,13013
2024-03-15 15:08:00,124.48,124.53,124.48,124.49,6262
2024-03-15 15:07:00,124.46,124.57,124.46,124.49,4468
2024-03-15 15:06:00,124.485,124.52,124.43,124.43,9055
2024-03-15 15:05:00,124.53,124.53,124.47,124.47,5832
2024-03-15 15:04:00,124.52,124.55,124.47,124.53,4737
2024-03-15 15:03:00,124.55,124.57,124.48,124.51,6416
2024-03-15 15:02:00,124.4,124.49,124.37,124.45,6190
2024-03-15 15:01:00,124.385,124.43,124.36,124.4,4709
2024-03-15 15:00:00,124.52,124.59,124.38,124.42,31639
2024-03-15 14:59:00,124.44,124.5,124.44,124.445,5935
2024-03-15 14:58:00,124.47,124.49,124.41,124.41,5847
2024-03-15 14:57:00,124.59,124.59,124.48,124.49,5218
2024-03-15 14:56:00,124.5,124.59,124.5,124.55,4926
2024-03-15 14:55:00,124.5,124.58,124.5,124.51,4219
2024-03-15 14:54:00,124.48,124.53,124.48,124.53,2711
2024-03-15 14:53:00,124.5,124.5,124.44,124.48,3012
2024-03-15 14:52:00,124.56,124.6,124.46,124.515,5439
2024-03-15 14:51:00,124.36,124.56,124.35,124.56,10486
2024-03-15 14:50:00,124.22,124.36,124.2,124.36,5077
2024-03-15 14:49:00,124.33,124.33,124.23,124.23,3033
2024-03-15 14:48:00,124.35,124.41,124.3,124.3,6335
2024-03-15 14:47:00,124.418,124.418,124.29,124.3,5422
2024-03-15 14:46:00,124.47,124.5,124.39,124.39,4741
2024-03-15 14:45:00,124.62,124.64,124.48,124.48,7769
2024-03-15 14:44:00,124.57,124.63,124.55,124.6,5423
2024-03-15 14:43:00,124.6,124.61,124.56,124.6,2909
2024-03-15 14:42:00,124.68,124.71,124.59,124.59,9250
2024-03-15 14:41:00,124.567,124.67,124.505,124.67,11297
2024-03-15 14:40:00,124.48,124.54,124.468,124.54,7369
