,1. open,2. high,3. low,4. close,5. volume
2023-01-31 10:20:00,143.748,143.773,143.712,143.759,600
2023-01-31 10:19:00,143.777,143.841,143.624,143.769,2732
2023-01-31 10:18:00,143.616,143.733,143.6,143.72,700
2023-01-31 10:17:00,143.498,143.645,143.414,143.595,1000
2023-01-31 10:16:00,143.435,143.459,143.419,143.445,100
2023-01-31 10:14:00,143.542,143.586,143.419,143.455,1115
2023-01-31 10:13:00,143.368,143.557,143.352,143.543,1500
2023-01-31 10:12:00,143.435,143.489,143.36,143.475,1816
2023-01-31 10:11:00,143.552,143.606,143.419,143.553,2920
2023-01-31 10:10:00,143.591,143.719,143.575,143.705,500
2023-01-31 10:09:00,143.528,143.763,143.419,143.68,4126
2023-01-31 10:08:00,143.43,143.572,143.414,143.504,655
2023-01-31 10:07:00,143.464,143.533,143.389,143.47,1713
2023-01-31 10:06:00,143.474,143.513,143.379,143.46,1283
2023-01-31 10:05:00,143.337,143.479,143.272,143.455,2011
2023-01-31 10:04:00,143.523,143.547,143.34,143.367,835
2023-01-31 10:03:00,143.601,143.684,143.438,143.465,521
2023-01-31 10:02:00,143.968,143.993,143.751,143.798,720
2023-01-31 10:01:00,143.748,143.939,143.717,143.925,1119
2023-01-31 10:00:00,143.914,143.988,143.82,143.92,816
2023-01-31 09:59:00,143.812,143.934,143.795,143.92,1109
2023-01-31 09:58:00,143.743,143.856,143.663,143.842,927
2023-01-31 09:57:00,143.621,143.773,143.605,143.749,938
2023-01-31 09:56:00,143.885,143.934,143.683,143.739,700
2023-01-31 09:55:00,143.787,143.91,143.751,143.857,702
2023-01-31 09:54:00,143.67,143.831,143.644,143.817,1834
2023-01-31 09:53:00,143.728,143.782,143.644,143.671,870
2023-01-31 09:52:00,143.831,143.856,143.8,143.827,335
2023-01-31 09:51:00,143.973,143.998,143.913,143.94,200
2023-01-31 09:50:00,144.042,144.164,143.986,144.092,1913
2023-01-31 09:49:00,144.14,144.194,143.967,144.013,749
2023-01-31 09:48:00,144.247,144.272,144.172,144.224,900
2023-01-31 09:47:00,144.384,144.409,144.192,144.219,400
2023-01-31 09:46:00,144.208,144.556,144.192,144.434,1955
2023-01-31 09:45:00,144.492,144.517,144.202,144.229,2037
2023-01-31 09:44:00,144.477,144.522,144.358,144.508,621
2023-01-31 09:43:00,144.149,144.429,143.986,144.356,1625
2023-01-31 09:42:00,144.061,144.341,144.035,144.292,850
2023-01-31 09:41:00,144.047,144.086,143.903,144.072,316
2023-01-31 09:40:00,143.831,143.939,143.805,143.925,868
2023-01-31 09:39:00,143.983,144.154,143.761,143.788,2271
2023-01-31 09:38:00,143.944,144.179,143.928,144.008,700
2023-01-31 09:37:00,144.184,144.208,144.03,144.165,500
2023-01-31 09:36:00,144.272,144.326,144.094,144.175,500
2023-01-31 09:35:00,143.929,144.292,143.913,144.278,700
2023-01-31 09:34:00,143.838,143.863,143.822,143.849,100
2023-01-31 09:33:00,143.591,143.782,143.487,143.612,732
