,1. open,2. high,3. low,4. close,5. volume
2017-12-29 10:02:00,282.487,282.65,282.215,282.345,3229
2017-12-29 10:01:00,282.481,282.621,282.265,282.425,651
2017-12-29 10:00:00,282.491,282.64,282.206,282.336,1400
2017-12-29 09:59:00,282.376,282.679,282.187,282.498,1887
2017-12-29 09:58:00,282.462,282.602,282.196,282.317,2896
2017-12-29 09:57:00,282.357,282.551,282.11,282.269,2229
2017-12-29 09:56:00,282.424,282.545,281.968,282.269,2565
2017-12-29 09:55:00,282.421,282.536,281.891,282.133,6226
2017-12-29 09:54:00,282.395,282.612,282.187,282.402,2901
2017-12-29 09:53:00,282.472,282.593,282.244,282.364,3258
2017-12-29 09:52:00,282.414,282.568,282.215,282.36,1301
2017-12-29 09:51:00,282.398,282.65,282.129,282.298,5443
2017-12-29 09:50:00,282.386,282.555,282.11,282.346,4201
2017-12-29 09:49:00,282.557,282.669,282.206,282.336,5832
2017-12-29 09:48:00,282.434,282.698,282.244,282.517,500
2017-12-29 09:47:00,282.672,282.783,282.285,282.406,1862
2017-12-29 09:46:00,282.681,282.85,282.425,282.669,2525
2017-12-29 09:45:00,282.767,282.879,282.477,282.602,2706
2017-12-29 09:44:00,282.586,282.779,282.331,282.573,1300
2017-12-29 09:43:00,282.481,282.784,282.291,282.498,1723
2017-12-29 09:42:00,282.405,282.701,282.215,282.424,3230
2017-12-29 09:41:00,282.643,282.812,282.244,282.364,6001
2017-12-29 09:40:00,282.901,283.041,282.453,282.574,4811
2017-12-29 09:39:00,282.734,282.979,282.534,282.726,5336
2017-12-29 09:38:00,282.729,282.888,282.396,282.698,2300
2017-12-29 09:37:00,282.724,282.879,282.339,282.597,5972
2017-12-29 09:36:00,282.691,282.917,282.415,282.655,2954
2017-12-29 09:35:00,282.662,282.955,282.472,282.698,4144
2017-12-29 09:34:00,282.815,282.926,282.349,282.65,2734
2017-12-29 09:33:00,282.81,282.965,282.396,282.765,3176
2017-12-29 09:32:00,282.843,283.06,282.5,282.879,4620
2017-12-29 09:31:00,282.881,283.165,282.463,282.583,4394
2017-12-29 09:30:00,282.996,283.451,282.463,282.861,39227
2017-12-28 15:59:00,282.395,282.536,282.12,282.288,32854
2017-12-28 15:58:00,282.386,282.517,282.168,282.326,7352
2017-12-28 15:57:00,282.357,282.507,282.168,282.312,5149
2017-12-28 15:56:00,282.395,282.517,282.139,282.288,18352
2017-12-28 15:55:00,282.31,282.512,282.12,282.298,6148
2017-12-28 15:54:00,282.276,282.412,282.072,282.231,6947
2017-12-28 15:53:00,282.262,282.393,282.072,282.193,2100
2017-12-28 15:52:00,282.262,282.402,282.072,282.193,3110
2017-12-28 15:51:00,282.252,282.402,282.063,282.193,1793
2017-12-28 15:50:00,282.233,282.402,282.025,282.164,9887
2017-12-28 15:49:00,282.219,282.335,281.991,282.126,1590
2017-12-28 15:48:00,282.252,282.393,282.011,282.132,2922
2017-12-28 15:47:00,282.272,282.383,282.034,282.155,1200
2017-12-28 15:46:00,282.252,282.383,282.053,282.174,1300
2017-12-28 15:45:00,282.252,282.38,282.02,282.164,5141
2017-12-28 15:44:00,282.252,282.397,282.063,282.199,12193
2017-12-28 15:43:00,282.281,282.402,282.077,282.198,3097
2017-12-28 15:42:00,282.252,282.402,282.063,282.207,1003
2017-12-28 15:41:00,282.238,282.374,282.025,282.193,1548
2017-12-28 15:40:00,282.281,282.402,282.034,282.164,6871
2017-12-28 15:39:00,282.233,282.402,282.044,282.221,3929
2017-12-28 15:38:00,282.233,282.364,282.029,282.182,931
2017-12-28 15:37:00,282.187,282.345,281.966,282.15,2600
2017-12-28 15:36:00,282.1,282.288,281.91,282.102,1500
2017-12-28 15:35:00,282.119,282.23,281.882,282.017,1700
2017-12-28 15:34:00,282.043,282.23,281.853,282.021,4614
2017-12-28 15:33:00,282.062,282.173,281.815,281.955,2039
2017-12-28 15:32:00,282.044,282.192,281.844,282.001,1297
2017-12-28 15:31:00,282.043,282.202,281.853,281.974,1600
2017-12-28 15:30:00,282.052,282.183,281.863,281.997,1408
2017-12-28 15:29:00,282.129,282.24,281.825,281.983,4152
2017-12-28 15:28:00,282.233,282.345,281.91,282.078,5138
2017-12-28 15:27:00,282.205,282.331,282.006,282.136,700
2017-12-28 15:26:00,282.195,282.326,281.991,282.136,2210
2017-12-28 15:25:00,282.195,282.307,281.958,282.097,1002
2017-12-28 15:24:00,282.157,282.297,281.968,282.117,1314
2017-12-28 15:23:00,282.19,282.307,281.968,282.126,1420
2017-12-28 15:22:00,282.148,282.345,281.958,282.117,800
2017-12-28 15:21:00,282.272,282.402,281.977,282.097,10195
2017-12-28 15:20:00,282.224,282.393,282.034,282.193,600
2017-12-28 15:19:00,282.267,282.393,282.044,282.164,2100
2017-12-28 15:18:00,282.262,282.392,282.053,282.202,1888
2017-12-28 15:17:00,282.186,282.378,281.996,282.174,900
2017-12-28 15:16:00,282.157,282.335,281.958,282.117,3043
2017-12-28 15:15:00,282.138,282.259,281.939,282.059,2054
2017-12-28 15:14:00,282.148,282.265,281.948,282.069,685
2017-12-28 15:13:00,282.186,282.297,281.977,282.107,1471
2017-12-28 15:12:00,282.185,282.316,281.987,282.107,400
2017-12-28 15:11:00,282.2,282.312,281.987,282.126,1400
2017-12-28 15:10:00,282.233,282.345,281.996,282.136,1079
2017-12-28 15:09:00,282.272,282.402,282.034,282.183,5357
