,1. open,2. high,3. low,4. close,5. volume
2016-07-28 15:18:00,66.07,66.185,65.984,66.119,802
2016-07-28 15:17:00,66.07,66.177,65.984,66.11,600
2016-07-28 15:16:00,66.078,66.177,65.988,66.11,300
2016-07-28 15:15:00,66.078,66.177,65.992,66.11,100
2016-07-28 15:14:00,66.074,66.185,65.984,66.102,500
2016-07-28 15:13:00,66.07,66.169,65.984,66.102,399
2016-07-28 15:12:00,66.049,66.16,65.963,66.094,700
2016-07-28 15:11:00,66.045,66.144,65.959,66.077,301
2016-07-28 15:10:00,66.061,66.16,65.976,66.094,100
2016-07-28 15:09:00,66.053,66.152,65.967,66.085,650
2016-07-28 15:08:00,66.07,66.169,65.984,66.102,100
2016-07-28 15:07:00,66.061,66.16,65.976,66.094,600
2016-07-28 15:06:00,66.07,66.169,65.976,66.094,650
2016-07-28 15:05:00,66.094,66.194,65.992,66.11,400
2016-07-28 15:04:00,66.061,66.177,65.976,66.11,500
2016-07-28 15:03:00,66.053,66.16,65.967,66.094,600
2016-07-28 15:02:00,66.045,66.148,65.959,66.081,400
2016-07-28 15:01:00,66.045,66.144,65.951,66.069,1200
2016-07-28 15:00:00,66.04,66.148,65.951,66.081,1100
2016-07-28 14:59:00,66.036,66.135,65.951,66.069,100
2016-07-28 14:58:00,66.036,66.135,65.951,66.069,200
2016-07-28 14:56:00,66.061,66.16,65.959,66.077,900
2016-07-28 14:55:00,66.061,66.169,65.967,66.102,900
2016-07-28 14:53:00,66.045,66.156,65.955,66.087,2805
2016-07-28 14:52:00,66.04,66.144,65.951,66.069,600
2016-07-28 14:51:00,66.04,66.144,65.951,66.073,1131
2016-07-28 14:50:00,66.036,66.144,65.951,66.073,900
2016-07-28 14:49:00,66.036,66.139,65.951,66.073,300
2016-07-28 14:48:00,66.053,66.156,65.951,66.069,1520
2016-07-28 14:47:00,66.07,66.169,65.976,66.094,200
2016-07-28 14:46:00,66.061,66.16,65.976,66.094,1150
2016-07-28 14:44:00,66.061,66.16,65.959,66.077,800
2016-07-28 14:43:00,66.053,66.152,65.959,66.077,300
2016-07-28 14:41:00,66.045,66.144,65.959,66.077,400
2016-07-28 14:39:00,66.028,66.144,65.942,66.069,3067
2016-07-28 14:38:00,66.053,66.16,65.967,66.085,860
2016-07-28 14:37:00,66.07,66.169,65.984,66.102,500
2016-07-28 14:36:00,66.061,66.164,65.967,66.094,2300
2016-07-28 14:35:00,66.028,66.152,65.942,66.085,1200
2016-07-28 14:34:00,66.028,66.139,65.942,66.073,527
2016-07-28 14:33:00,66.028,66.127,65.934,66.052,700
2016-07-28 14:32:00,66.028,66.127,65.934,66.052,700
2016-07-28 14:30:00,66.011,66.119,65.917,66.052,1800
2016-07-28 14:29:00,66.02,66.127,65.934,66.056,1865
2016-07-28 14:28:00,66.02,66.119,65.934,66.052,100
2016-07-28 14:27:00,66.028,66.127,65.942,66.061,100
2016-07-28 14:26:00,66.036,66.135,65.951,66.069,300
