,1. open,2. high,3. low,4. close,5. volume
2013-08-29 14:35:00,200.714,201.145,200.037,200.668,300
2013-08-29 14:33:00,200.553,200.976,199.877,200.499,524
2013-08-29 14:31:00,200.546,200.969,199.869,200.491,100
2013-08-29 14:30:00,200.553,200.976,199.877,200.499,100
2013-08-29 14:28:00,200.538,200.976,199.862,200.491,600
2013-08-29 14:26:00,200.622,201.045,199.808,200.43,1600
2013-08-29 14:25:00,200.695,201.122,200.015,200.645,300
2013-08-29 14:24:00,200.431,200.976,199.755,200.499,400
2013-08-29 14:21:00,200.362,200.826,199.636,200.258,2751
2013-08-29 14:20:00,200.377,200.807,199.701,200.33,1000
2013-08-29 14:19:00,200.116,200.723,199.441,200.2,3011
2013-08-29 14:18:00,200.093,200.515,199.304,199.924,300
2013-08-29 14:17:00,200.369,200.792,199.411,200.108,1109
2013-08-29 14:16:00,200.408,200.83,199.678,200.3,300
2013-08-29 14:15:00,200.408,200.83,199.732,200.353,100
2013-08-29 14:14:00,200.473,200.896,199.797,200.419,100
2013-08-29 14:12:00,200.561,200.984,199.884,200.506,100
2013-08-29 14:11:00,200.538,200.961,199.732,200.353,1500
2013-08-29 14:09:00,200.588,201.011,199.911,200.534,300
2013-08-29 14:08:00,200.352,200.938,199.676,200.461,450
2013-08-29 14:07:00,200.4,200.876,199.724,200.399,200
2013-08-29 14:06:00,200.538,200.976,199.717,200.338,2500
2013-08-29 14:05:00,200.507,200.976,199.823,200.445,600
2013-08-29 14:04:00,200.454,200.961,199.778,200.438,1300
2013-08-29 14:03:00,200.193,200.869,199.518,200.353,1319
2013-08-29 14:02:00,200.05,200.6,199.376,200.093,803
2013-08-29 13:59:00,200.001,200.423,199.327,199.947,100
2013-08-29 13:57:00,200.001,200.423,199.327,199.947,100
2013-08-29 13:56:00,199.994,200.415,199.319,199.939,100
2013-08-29 13:55:00,199.802,200.354,199.067,199.878,1202
2013-08-29 13:54:00,200.055,200.477,199.098,199.755,1400
2013-08-29 13:53:00,200.155,200.577,199.457,200.077,400
2013-08-29 13:52:00,200.201,200.623,199.475,200.095,500
2013-08-29 13:51:00,200.216,200.638,199.541,200.162,100
2013-08-29 13:49:00,200.208,200.63,199.533,200.154,200
2013-08-29 13:48:00,200.239,200.753,199.564,200.277,200
2013-08-29 13:46:00,200.201,200.623,199.525,200.146,100
2013-08-29 13:44:00,200.331,200.769,199.632,200.254,1100
