,1. open,2. high,3. low,4. close,5. volume
2016-10-28 15:02:00,79.023,79.066,78.985,79.027,200
2016-10-28 15:01:00,79.048,79.08,78.994,79.027,200
2016-10-28 15:00:00,79.052,79.085,79.004,79.046,300
2016-10-28 14:59:00,79.023,79.095,78.985,79.046,2027
2016-10-28 14:58:00,78.985,79.017,78.936,78.969,400
2016-10-28 14:57:00,78.956,78.999,78.889,78.959,1800
2016-10-28 14:56:00,78.917,78.983,78.878,78.945,1200
2016-10-28 14:55:00,78.878,78.969,78.839,78.93,1700
2016-10-28 14:54:00,78.859,78.891,78.81,78.853,600
2016-10-28 14:53:00,78.868,78.901,78.82,78.853,997
2016-10-28 14:52:00,78.839,78.872,78.801,78.833,200
2016-10-28 14:51:00,78.839,78.891,78.791,78.853,2300
2016-10-28 14:50:00,78.781,78.853,78.743,78.814,6796
2016-10-28 14:49:00,78.704,78.775,78.665,78.736,1300
2016-10-28 14:48:00,78.733,78.766,78.656,78.688,1000
2016-10-28 14:47:00,78.714,78.766,78.665,78.727,700
2016-10-28 14:45:00,78.716,78.775,78.665,78.698,5122
2016-10-28 14:44:00,78.704,78.737,78.665,78.698,100
2016-10-28 14:43:00,78.791,78.824,78.656,78.698,68975
2016-10-28 14:42:00,78.849,78.882,78.772,78.804,700
2016-10-28 14:41:00,78.868,78.901,78.83,78.862,381
2016-10-28 14:40:00,78.888,78.92,78.849,78.882,100
2016-10-28 14:39:00,78.888,78.92,78.83,78.862,3256
2016-10-28 14:38:00,78.927,78.959,78.888,78.92,300
2016-10-28 14:37:00,78.936,78.969,78.878,78.92,400
2016-10-28 14:35:00,78.946,78.979,78.868,78.901,1300
2016-10-28 14:34:00,78.83,79.008,78.791,78.959,4100
2016-10-28 14:33:00,78.849,78.882,78.791,78.824,700
2016-10-28 14:32:00,78.803,78.835,78.764,78.796,109
2016-10-28 14:31:00,78.781,78.833,78.733,78.794,2600
2016-10-28 14:30:00,78.81,78.843,78.743,78.775,5100
2016-10-28 14:29:00,78.81,78.843,78.752,78.79,1500
2016-10-28 14:28:00,78.83,78.862,78.723,78.794,1200
